2021082722001484131428786358	,46300220108402594284130	,2021-08-27 07:53:31 ,2021-08-27 07:53:37 ,2021-08-27 07:53:37 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*木南             ,收钱码收款               ,37.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131426672794	,69126600004837000020210826130000040000003774177001	,2021-08-26 13:09:58 ,2021-08-26 13:09:59 ,2021-08-26 13:09:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,长沙市岳麓区唛咭食品店     ,智能硬件B-C商品           ,65.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021082622001484131426655192	,222016092601976292202108261131686628805	,2021-08-26 08:30:00 ,2021-08-26 08:30:11 ,2021-08-26 08:30:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北方烤饼            ,北方烤饼(订单号202108260940666551),7.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427200421	,652016092601976292202108261132786626673	,2021-08-26 08:29:51 ,                    ,2021-08-26 08:59:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北方烤饼            ,北方烤饼(订单号202108260940644951),6.50    ,        ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427699528	,16299376914402594284130	,2021-08-26 08:28:11 ,2021-08-26 08:28:20 ,2021-08-26 08:28:20 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,戴燕              ,收钱码收款               ,61.80   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427710130	,16299371292402594284130	,2021-08-26 08:19:01 ,2021-08-26 08:19:08 ,2021-08-26 08:19:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,胡鑫              ,收钱码收款               ,5.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427627625	,46299370334402594284130	,2021-08-26 08:17:13 ,2021-08-26 08:17:19 ,2021-08-26 08:17:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拥军蔬菜            ,收钱码收款               ,2.70    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427689626	,16299369723402594284130	,2021-08-26 08:16:12 ,2021-08-26 08:16:23 ,2021-08-26 08:16:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,秋香蔬菜批发          ,收钱码收款               ,1.50    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427662374	,16299368169402594284130	,2021-08-26 08:13:37 ,2021-08-26 08:13:44 ,2021-08-26 08:13:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,彼岸花开-影子         ,收钱码收款               ,4.80    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427634645	,16299367557402594284130	,2021-08-26 08:12:36 ,2021-08-26 08:12:44 ,2021-08-26 08:12:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,王记蔬菜            ,收钱码收款               ,1.40    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427654329	,16299365793402594284130	,2021-08-26 08:09:39 ,2021-08-26 08:09:46 ,2021-08-26 08:09:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,王记蔬菜            ,收钱码收款               ,10.50   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427683233	,46299364307402594284130	,2021-08-26 08:07:10 ,2021-08-26 08:07:18 ,2021-08-26 08:07:18 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜生鲜配送          ,收钱码收款               ,13.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427712470	,46299358625402594284130	,2021-08-26 07:57:43 ,2021-08-26 07:57:51 ,2021-08-26 07:57:51 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水产批发            ,收钱码收款               ,14.50   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427695498	,16299356953402594284130	,2021-08-26 07:54:56 ,2021-08-26 07:55:05 ,2021-08-26 07:55:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水果店             ,收钱码收款               ,12.60   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131426604505	,252016092601976292202108261132786159799	,2021-08-26 07:52:21 ,2021-08-26 07:52:32 ,2021-08-26 07:52:32 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宁乡本地土猪肉         ,宁乡本地土猪肉(订单号202108260935816349),33.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131426395964	,092016092601976292202108261132386145664	,2021-08-26 07:50:59 ,2021-08-26 07:51:15 ,2021-08-26 07:51:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宁乡本地土猪肉         ,宁乡本地土猪肉(订单号202108260935661949),127.00  ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131426399688	,712016092601976292202108261132286137840	,2021-08-26 07:50:14 ,                    ,2021-08-26 08:20:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宁乡本地土猪肉         ,宁乡本地土猪肉(订单号202108260935574349),110.00  ,        ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
2021082622001484131427658926	,16299350542402594284130	,2021-08-26 07:44:15 ,2021-08-26 07:44:22 ,2021-08-26 07:44:22 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,毛阿子黄牛肉批发零售      ,收钱码收款               ,154.00  ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082522001484131425270941	,63201705120722075901202021082500000006910023012734	,2021-08-25 14:47:25 ,2021-08-25 14:47:26 ,2021-08-25 14:47:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水灵珑美容美发店        ,华夏商品                ,50.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021082522001184131425133791	,T200P2056637091081969736	,2021-08-25 09:07:10 ,2021-08-25 09:07:17 ,2021-09-04 11:30:05 ,淘宝        ,支付宝担保交易         ,18820309552li   ,湖南超香特辣小米辣椒王黄干辣椒魔鬼巨辣野山椒500g包邮产地直销,42.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021082422001484131424752948	,46297632193402594284130	,2021-08-24 08:00:19 ,2021-08-24 08:00:27 ,2021-08-24 08:00:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,王姐粉面店           ,收钱码收款               ,11.88   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424693385	,16297630412402594284130	,2021-08-24 07:57:22 ,2021-08-24 07:57:28 ,2021-08-24 07:57:28 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,纯香手工豆腐坊         ,收钱码收款               ,4.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424706860	,46297627521402594284130	,2021-08-24 07:52:32 ,2021-08-24 07:52:38 ,2021-08-24 07:52:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拥军蔬菜            ,收钱码收款               ,2.70    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424692020	,16297626342402594284130	,2021-08-24 07:50:34 ,2021-08-24 07:50:40 ,2021-08-24 07:50:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,磊磊              ,收钱码收款               ,8.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424701487	,16297624510402594284130	,2021-08-24 07:47:31 ,2021-08-24 07:47:37 ,2021-08-24 07:47:37 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*志勇             ,收钱码收款               ,5.30    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424702901	,46297623903402594284130	,2021-08-24 07:46:30 ,2021-08-24 07:46:37 ,2021-08-24 07:46:37 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,琪菌类批发           ,收钱码收款               ,8.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424647135	,46297622463402594284130	,2021-08-24 07:44:07 ,2021-08-24 07:44:13 ,2021-08-24 07:44:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*小平             ,收钱码收款               ,10.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424656357	,46297621193402594284130	,2021-08-24 07:42:00 ,2021-08-24 07:42:07 ,2021-08-24 07:42:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜生鲜配送          ,收钱码收款               ,27.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424730038	,46297615684402594284130	,2021-08-24 07:32:48 ,2021-08-24 07:32:54 ,2021-08-24 07:32:54 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水产批发            ,收钱码收款               ,20.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424648224	,16297614019402594284130	,2021-08-24 07:30:03 ,2021-08-24 07:30:16 ,2021-08-24 07:30:16 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水果店             ,收钱码收款               ,12.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021082422001484131424657728	,16297612731402594284130	,2021-08-24 07:27:53 ,2021-08-24 07:28:01 ,2021-08-24 07:28:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,四季鲜水果           ,收钱码收款               ,24.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131424714482	,16297610374402594284130	,2021-08-24 07:23:57 ,2021-08-24 07:24:06 ,2021-08-24 07:24:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中粮生鲜肉批零中心       ,收钱码收款               ,30.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082422001484131423989445	,262016092601976292202108241131753822343	,2021-08-24 07:21:48 ,2021-08-24 07:22:00 ,2021-08-24 07:22:00 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宁乡本地土猪肉         ,宁乡本地土猪肉(订单号202108240700442049),19.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131422143225	,16295957165402594284130	,2021-08-22 09:28:37 ,2021-08-22 09:28:49 ,2021-08-22 09:28:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,戴燕              ,收钱码收款               ,66.40   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131422005055	,16295943578402594284130	,2021-08-22 09:05:58 ,2021-08-22 09:06:08 ,2021-08-22 09:06:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,正宗散养土鸡          ,收钱码收款               ,76.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131422348070	,16295942314402594284130	,2021-08-22 09:03:52 ,2021-08-22 09:03:59 ,2021-08-22 09:03:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,正宗散养土鸡          ,收钱码收款               ,77.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131421300058	,16295940658402594284130	,2021-08-22 09:01:07 ,2021-08-22 09:01:14 ,2021-08-22 09:01:14 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,纯香手工豆腐坊         ,收钱码收款               ,4.50    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131422709818	,46295937270402594284130	,2021-08-22 08:55:27 ,2021-08-22 08:55:32 ,2021-08-22 08:55:32 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*海荣             ,收钱码收款               ,3.20    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131422005044	,16295936667402594284130	,2021-08-22 08:54:27 ,2021-08-22 08:54:32 ,2021-08-22 08:54:32 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜              ,收钱码收款               ,5.20    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131422449793	,46295935165402594284130	,2021-08-22 08:51:57 ,2021-08-22 08:52:03 ,2021-08-22 08:52:03 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,琪菌类批发           ,收钱码收款               ,4.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021082222001484131421572435	,16295934291402594284130	,2021-08-22 08:50:30 ,2021-08-22 08:50:36 ,2021-08-22 08:50:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*志勇             ,收钱码收款               ,4.60    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
